1725076800000,0.00907200,0.00912500,0.00906700,0.00911200,847.07600000,1725080399999,7.70963610,2293,542.64000000,4.93910689,0
1725080400000,0.00911200,0.00911400,0.00906800,0.00907000,750.98600000,1725083999999,6.82568249,2089,280.20700000,2.54778512,0
1725084000000,0.00906900,0.00908100,0.00905600,0.00907100,336.12800000,1725087599999,3.04801341,1324,199.08300000,1.80521678,0
1725087600000,0.00907200,0.00907900,0.00905900,0.00906400,593.73700000,1725091199999,5.38278348,1678,267.91900000,2.42915693,0
1725091200000,0.00906300,0.00909300,0.00906300,0.00907300,482.98200000,1725094799999,4.38586403,1666,277.87900000,2.52298740,0
1725094800000,0.00907300,0.00909600,0.00907200,0.00908200,443.47700000,1725098399999,4.02731059,1570,317.03000000,2.87894264,0
1725098400000,0.00908100,0.00910000,0.00908100,0.00908700,605.71200000,1725101999999,5.50864223,1697,361.05500000,3.28376760,0
1725102000000,0.00908600,0.00909400,0.00907400,0.00907800,841.59100000,1725105599999,7.64457175,4232,147.35100000,1.33828304,0
1725105600000,0.00907800,0.00908600,0.00906200,0.00906900,319.79200000,1725109199999,2.90166472,1714,131.66200000,1.19462783,0
1725109200000,0.00906900,0.00908300,0.00905600,0.00908200,429.79100000,1725112799999,3.89658630,1664,223.46300000,2.02584563,0
1725112800000,0.00908200,0.00909500,0.00907100,0.00907500,340.13400000,1725116399999,3.09018512,1637,190.59600000,1.73167936,0
1725116400000,0.00907600,0.00908800,0.00906800,0.00908100,307.34600000,1725119999999,2.79021933,1094,139.19700000,1.26373704,0
1725120000000,0.00908000,0.00908100,0.00904300,0.00904500,726.99100000,1725123599999,6.58066927,1812,299.92800000,2.71486893,0
1725123600000,0.00904500,0.00904900,0.00903100,0.00904200,419.03500000,1725127199999,3.78742313,1562,148.54200000,1.34258194,0
1725127200000,0.00904100,0.00905000,0.00903500,0.00904200,720.02400000,1725130799999,6.51030264,1759,314.47800000,2.84356653,0
1725130800000,0.00904100,0.00906600,0.00902000,0.00906500,408.51600000,1725134399999,3.69347298,1446,249.45200000,2.25528017,0
1725134400000,0.00906400,0.00906700,0.00903400,0.00903800,353.92400000,1725137999999,3.20241009,1052,137.20700000,1.24157316,0
1725138000000,0.00903900,0.00904400,0.00902400,0.00903500,294.95100000,1725141599999,2.66410886,1241,161.74600000,1.46080334,0
1725141600000,0.00903600,0.00904800,0.00902500,0.00904100,248.56300000,1725145199999,2.24570782,1072,90.49700000,0.81790526,0
1725145200000,0.00904100,0.00904700,0.00902100,0.00903600,406.16300000,1725148799999,3.66956958,1080,185.75800000,1.67791373,0
1725148800000,0.00903600,0.00903800,0.00898200,0.00899900,781.21300000,1725152399999,7.03273806,2145,304.35700000,2.73935903,0
1725152400000,0.00899800,0.00900700,0.00895300,0.00895600,729.87500000,1725155999999,6.54843396,2067,287.49400000,2.57892934,0
1725156000000,0.00895700,0.00900900,0.00895500,0.00899600,808.28500000,1725159599999,7.25960278,2302,515.75100000,4.63218785,0
1725159600000,0.00899600,0.00902400,0.00899000,0.00900200,582.34200000,1725163199999,5.24326568,1461,275.11000000,2.47745668,0
1725163200000,0.00900100,0.00900600,0.00898100,0.00898400,399.35600000,1725166799999,3.59033920,1277,178.97500000,1.60883207,0
1725166800000,0.00898500,0.00902600,0.00887800,0.00892100,4484.71500000,1725170399999,40.08067334,11378,2036.95500000,18.20912782,0
1725170400000,0.00892100,0.00893600,0.00891000,0.00893100,1046.28000000,1725173999999,9.33545145,3118,519.31800000,4.63395843,0
1725174000000,0.00893100,0.00894200,0.00892000,0.00893300,632.24400000,1725177599999,5.64917287,2083,253.57600000,2.26551741,0
1725177600000,0.00893200,0.00893900,0.00891600,0.00892200,469.15500000,1725181199999,4.18747405,1543,209.60700000,1.87111759,0
1725181200000,0.00892200,0.00894100,0.00891900,0.00892700,511.83700000,1725184799999,4.57028904,1500,231.76200000,2.06947841,0
1725184800000,0.00892700,0.00893600,0.00891300,0.00892500,485.07300000,1725188399999,4.32894225,1919,253.07100000,2.25854675,0
1725188400000,0.00892500,0.00894000,0.00890700,0.00891400,497.21200000,1725191999999,4.43672344,2341,182.82600000,1.63132488,0
1725192000000,0.00891400,0.00893600,0.00890400,0.00891600,440.18500000,1725195599999,3.92763900,1922,263.15600000,2.34790985,0
1725195600000,0.00891600,0.00893100,0.00890000,0.00891200,992.52400000,1725199199999,8.84770481,3382,533.22000000,4.75379936,0
1725199200000,0.00891100,0.00893400,0.00886800,0.00892700,2950.03300000,1725202799999,26.27318749,7338,1540.10300000,13.71991075,0
1725202800000,0.00892700,0.00895500,0.00892200,0.00894300,783.85000000,1725206399999,7.00672377,2997,499.05000000,4.46092651,0
1725206400000,0.00894400,0.00895300,0.00892900,0.00894700,415.97900000,1725209999999,3.71941933,1865,213.60500000,1.90986823,0
1725210000000,0.00894700,0.00894800,0.00891100,0.00891800,513.70900000,1725213599999,4.58516077,2240,289.11300000,2.58058207,0
1725213600000,0.00891800,0.00893800,0.00889900,0.00890100,691.01400000,1725217199999,6.16296400,2922,322.14000000,2.87371662,0
1725217200000,0.00890000,0.00891700,0.00888000,0.00889100,756.36000000,1725220799999,6.73035178,2505,292.17200000,2.59995004,0
1725220800000,0.00889100,0.00892400,0.00889000,0.00892300,400.15800000,1725224399999,3.56704622,1705,243.71700000,2.17226070,0
1725224400000,0.00892300,0.00893200,0.00890000,0.00890700,399.56000000,1725227999999,3.56217043,1809,189.09000000,1.68593101,0
1725228000000,0.00890600,0.00893500,0.00887100,0.00887900,1042.51500000,1725231599999,9.28192617,3565,414.46400000,3.69329963,0
1725231600000,0.00887800,0.00894800,0.00887400,0.00894200,827.16400000,1725235199999,7.36999416,2921,501.64100000,4.47075351,0
1725235200000,0.00894100,0.00896800,0.00891900,0.00895100,859.46600000,1725238799999,7.68634830,2826,399.43800000,3.57196527,0
1725238800000,0.00895200,0.00897000,0.00893900,0.00894100,459.37400000,1725242399999,4.11236104,1851,250.55500000,2.24292256,0
1725242400000,0.00894100,0.00895800,0.00891100,0.00891100,540.49300000,1725245999999,4.83345299,1778,263.01900000,2.35272822,0
1725246000000,0.00891000,0.00893700,0.00889900,0.00892100,422.64500000,1725249599999,3.76828067,2055,193.68600000,1.72710025,0
1725249600000,0.00892100,0.00893400,0.00884500,0.00885000,687.27100000,1725253199999,6.10649186,2782,243.04100000,2.15934892,0
1725253200000,0.00885000,0.00886100,0.00876100,0.00877400,1743.92800000,1725256799999,15.34941006,7914,384.62300000,3.38521393,0
1725256800000,0.00877400,0.00878800,0.00874200,0.00874600,1222.95700000,1725260399999,10.71488324,3301,526.98500000,4.61752898,0
1725260400000,0.00874700,0.00876200,0.00872600,0.00874400,1906.12800000,1725263999999,16.67203004,4077,684.63000000,5.98873676,0
1725264000000,0.00874400,0.00908600,0.00873900,0.00880900,4943.07400000,1725267599999,43.66912499,10857,3206.70600000,28.39561237,0
1725267600000,0.00880900,0.00884100,0.00879100,0.00883600,1491.12800000,1725271199999,13.13708575,4080,572.87700000,5.04886971,0
1725271200000,0.00883700,0.00896700,0.00883500,0.00889000,3806.01700000,1725274799999,33.90096225,10174,2244.32000000,19.98314782,0
1725274800000,0.00889100,0.00889600,0.00887300,0.00888500,774.51000000,1725278399999,6.88151532,2566,402.91000000,3.58032213,0
1725278400000,0.00888600,0.00889600,0.00887600,0.00889400,526.03400000,1725281999999,4.67445413,1925,289.18900000,2.56980208,0
1725282000000,0.00889400,0.00891100,0.00888500,0.00890200,489.58300000,1725285599999,4.35674252,1854,310.32500000,2.76155893,0
1725285600000,0.00890200,0.00891200,0.00887100,0.00891200,1263.03500000,1725289199999,11.22509263,4000,677.52200000,6.02202285,0
1725289200000,0.00891100,0.00892200,0.00889800,0.00891900,452.59900000,1725292799999,4.03183842,2253,210.14500000,1.87202810,0
1725292800000,0.00891900,0.00893300,0.00891000,0.00891800,485.38000000,1725296399999,4.33086605,2145,231.84800000,2.06885702,0
1725296400000,0.00891800,0.00893900,0.00891200,0.00893800,657.58000000,1725299999999,5.86748990,2593,563.06000000,5.02442777,0
1725300000000,0.00893800,0.00893800,0.00890500,0.00891200,396.55700000,1725303599999,3.53776584,1627,180.57100000,1.61112642,0
1725303600000,0.00891100,0.00893800,0.00889900,0.00893600,633.35900000,1725307199999,5.64682113,1470,208.60500000,1.86056462,0
1725307200000,0.00893600,0.00895100,0.00891700,0.00893900,1008.88000000,1725310799999,9.01739109,2784,634.75200000,5.67421716,0
1725310800000,0.00893900,0.00894300,0.00889900,0.00891900,886.68200000,1725314399999,7.90916255,4677,308.70300000,2.75283639,0
1725314400000,0.00891800,0.00892200,0.00889500,0.00889600,546.97200000,1725317999999,4.87403653,1484,352.41400000,3.14074496,0
1725318000000,0.00889600,0.00891300,0.00888000,0.00890100,595.52100000,1725321599999,5.29767247,2438,382.41900000,3.40234971,0
1725321600000,0.00890200,0.00893300,0.00889200,0.00892900,407.19000000,1725325199999,3.62863703,2166,218.06400000,1.94329496,0
1725325200000,0.00892900,0.00898600,0.00892900,0.00898200,977.03800000,1725328799999,8.75129307,3117,618.99300000,5.54397270,0
1725328800000,0.00898000,0.00901800,0.00897100,0.00901300,1699.46100000,1725332399999,15.28281531,5147,1022.44000000,9.19629344,0
1725332400000,0.00901400,0.00907400,0.00901300,0.00903600,1393.17000000,1725335999999,12.60469652,3638,930.44000000,8.41782577,0
1725336000000,0.00903600,0.00904900,0.00900900,0.00901200,1670.05100000,1725339599999,15.06115526,2801,1366.01200000,12.31788431,0
1725339600000,0.00901200,0.00908800,0.00899800,0.00904200,3279.16300000,1725343199999,29.66601002,6579,2071.84400000,18.74870880,0
1725343200000,0.00904100,0.00908800,0.00903400,0.00905700,921.77200000,1725346799999,8.34898379,3663,554.26200000,5.02036042,0
1725346800000,0.00905800,0.00906100,0.00902800,0.00905300,838.96200000,1725350399999,7.58781097,2637,451.74800000,4.08571577,0
1725350400000,0.00905300,0.00907000,0.00904700,0.00905300,597.06500000,1725353999999,5.40799761,2101,293.81200000,2.66158058,0
1725354000000,0.00905300,0.00907000,0.00903800,0.00904500,710.19300000,1725357599999,6.42665707,2758,384.27200000,3.47768008,0
1725357600000,0.00904500,0.00905200,0.00902200,0.00904000,430.48500000,1725361199999,3.88953615,1659,189.80200000,1.71488249,0
1725361200000,0.00904100,0.00907400,0.00904000,0.00907300,497.67400000,1725364799999,4.50661061,2000,320.38100000,2.90131539,0
1725364800000,0.00907400,0.00908600,0.00905400,0.00905400,673.11600000,1725368399999,6.10485142,2418,358.40600000,3.25073059,0
1725368400000,0.00905300,0.00906200,0.00902600,0.00905500,1144.75900000,1725371999999,10.35401685,4128,530.74700000,4.80098251,0
1725372000000,0.00905600,0.00911900,0.00904300,0.00906800,2293.39600000,1725375599999,20.81533481,6355,1180.22600000,10.71695662,0
1725375600000,0.00906900,0.00907700,0.00903300,0.00904200,1009.58200000,1725379199999,9.13635681,3988,495.97500000,4.48852852,0
1725379200000,0.00904200,0.00908100,0.00903400,0.00905700,1143.26400000,1725382799999,10.35294981,2711,514.35400000,4.65893317,0
1725382800000,0.00905700,0.00906000,0.00902300,0.00902900,566.18100000,1725386399999,5.11624458,2368,301.02300000,2.72045949,0
1725386400000,0.00903000,0.00903000,0.00900900,0.00901500,1293.93000000,1725389999999,11.67070637,2899,357.90300000,3.22797184,0
1725390000000,0.00901600,0.00905000,0.00901400,0.00903500,726.15900000,1725393599999,6.56238846,2322,411.12100000,3.71504581,0
1725393600000,0.00903600,0.00904500,0.00900600,0.00900600,334.58400000,1725397199999,3.01908424,1440,146.61100000,1.32308951,0
1725397200000,0.00900600,0.00903500,0.00900400,0.00903400,537.34200000,1725400799999,4.84655979,1936,287.94100000,2.59690788,0
1725400800000,0.00903500,0.00905100,0.00902400,0.00904700,337.82300000,1725404399999,3.05388129,1114,184.45900000,1.66762852,0
1725404400000,0.00904700,0.00904800,0.00901400,0.00902300,840.28400000,1725407999999,7.59038014,2003,468.50700000,4.23247234,0
1725408000000,0.00902400,0.00904700,0.00900900,0.00902300,1210.98300000,1725411599999,10.93321899,3059,618.85700000,5.58671672,0
1725411600000,0.00902400,0.00906500,0.00897500,0.00902100,4847.62300000,1725415199999,43.74568903,13966,2413.48200000,21.78142646,0
1725415200000,0.00902200,0.00906700,0.00901500,0.00902000,1052.15100000,1725418799999,9.51719092,3248,550.82200000,4.98311168,0
1725418800000,0.00902000,0.00905300,0.00901000,0.00905000,537.15400000,1725422399999,4.85425410,2045,264.03500000,2.38667993,0
1725422400000,0.00904900,0.00906000,0.00903100,0.00905700,434.99900000,1725425999999,3.93597279,1563,288.57900000,2.61141030,0
1725426000000,0.00905700,0.00907400,0.00903800,0.00904100,633.49000000,1725429599999,5.73713796,2334,362.42700000,3.28250339,0
1725429600000,0.00903900,0.00906100,0.00903200,0.00905100,815.46000000,1725433199999,7.37752775,2436,501.67500000,4.53915957,0
1725433200000,0.00905000,0.00905500,0.00897900,0.00899300,1097.04600000,1725436799999,9.89454438,4074,469.04900000,4.23028996,0
1725436800000,0.00899300,0.00900700,0.00897100,0.00897400,1005.96200000,1725440399999,9.04246741,2924,320.97200000,2.88503739,0
1725440400000,0.00897300,0.00898000,0.00889000,0.00889500,3016.41400000,1725443999999,26.90333818,8638,1283.73200000,11.44959918,0
1725444000000,0.00889400,0.00890100,0.00880200,0.00882500,3711.78200000,1725447599999,32.82573357,9632,1515.91300000,13.39936115,0
1725447600000,0.00882500,0.00887000,0.00880500,0.00882000,1343.96500000,1725451199999,11.89337476,3550,585.35600000,5.18221876,0
1725451200000,0.00882000,0.00884000,0.00880200,0.00881100,1548.34600000,1725454799999,13.66101458,3837,811.02500000,7.15633962,0
1725454800000,0.00881000,0.00885400,0.00878100,0.00884900,2147.13500000,1725458399999,18.92059778,7112,900.17900000,7.93616810,0
1725458400000,0.00884900,0.00893100,0.00884900,0.00887900,5613.60600000,1725461999999,49.93649509,13803,1623.86100000,14.43889080,0
1725462000000,0.00888000,0.00888400,0.00870100,0.00875400,4117.78400000,1725465599999,36.15851542,18922,1259.70000000,11.06078931,0
1725465600000,0.00875500,0.00877500,0.00871200,0.00873000,3229.63300000,1725469199999,28.22337727,6666,1502.13000000,13.13243701,0
1725469200000,0.00872900,0.00878100,0.00872100,0.00876400,1373.57600000,1725472799999,12.03734433,3110,698.96900000,6.12635250,0
1725472800000,0.00876400,0.00877800,0.00875400,0.00877500,524.59900000,1725476399999,4.59907401,1679,259.40800000,2.27416822,0
1725476400000,0.00877600,0.00880300,0.00876700,0.00877600,571.31700000,1725479999999,5.01945221,1847,291.07900000,2.55728424,0
1725480000000,0.00877600,0.00881300,0.00876700,0.00880600,808.65100000,1725483599999,7.11056020,1860,435.31400000,3.82716314,0
1725483600000,0.00880700,0.00881300,0.00879600,0.00880200,355.49900000,1725487199999,3.12985255,1508,193.66700000,1.70519682,0
1725487200000,0.00880200,0.00880400,0.00878100,0.00878900,471.57000000,1725490799999,4.14619046,1459,165.62900000,1.45638933,0
1725490800000,0.00878900,0.00878900,0.00875500,0.00875800,801.03000000,1725494399999,7.02265083,1881,372.69200000,3.26703032,0
1725494400000,0.00875800,0.00880800,0.00874300,0.00878300,1654.33500000,1725497999999,14.51350115,3670,719.09100000,6.31185752,0
1725498000000,0.00878300,0.00882700,0.00878100,0.00882700,621.15500000,1725501599999,5.46861749,1802,402.88000000,3.54815538,0
1725501600000,0.00882700,0.00884400,0.00882300,0.00882400,700.51200000,1725505199999,6.18643551,1932,425.62900000,3.75880792,0
1725505200000,0.00882400,0.00885200,0.00880900,0.00882400,1344.32100000,1725508799999,11.87474273,3922,704.26900000,6.22153684,0
1725508800000,0.00882300,0.00883900,0.00881500,0.00883300,707.35500000,1725512399999,6.24258190,2028,412.20500000,3.63746477,0
1725512400000,0.00883400,0.00885800,0.00881700,0.00882600,550.82800000,1725515999999,4.86595319,1801,297.56000000,2.62923492,0
1725516000000,0.00882600,0.00886200,0.00882000,0.00886100,877.55200000,1725519599999,7.76283492,3213,508.99000000,4.50238793,0
1725519600000,0.00886200,0.00887900,0.00883500,0.00886400,2063.37200000,1725523199999,18.26858589,2915,1558.89600000,13.80053156,0
1725523200000,0.00886300,0.00887000,0.00884800,0.00886400,602.28900000,1725526799999,5.33831911,1721,387.68500000,3.43664990,0
1725526800000,0.00886500,0.00888200,0.00885600,0.00886600,704.42200000,1725530399999,6.24627728,2652,497.60000000,4.41260026,0
1725530400000,0.00886500,0.00889000,0.00886500,0.00888000,402.52100000,1725533999999,3.57466705,1660,289.42900000,2.57058524,0
1725534000000,0.00888000,0.00889800,0.00888000,0.00889700,570.17600000,1725537599999,5.06858437,1558,395.81000000,3.51845964,0
1725537600000,0.00889700,0.00892000,0.00888600,0.00891700,1231.21000000,1725541199999,10.95704600,4104,854.93400000,7.60820927,0
1725541200000,0.00891600,0.00893200,0.00888500,0.00891300,1029.89200000,1725544799999,9.17962527,3346,582.44900000,5.19192757,0
1725544800000,0.00891300,0.00892200,0.00886800,0.00889500,1434.00700000,1725548399999,12.75724775,4885,674.55200000,6.00228150,0
1725548400000,0.00889500,0.00898600,0.00888800,0.00895600,3695.77800000,1725551999999,33.06284405,8459,2587.51700000,23.14974972,0
1725552000000,0.00895500,0.00895600,0.00885700,0.00886200,2063.72600000,1725555599999,18.37633028,5313,842.41700000,7.49968082,0
1725555600000,0.00886300,0.00890700,0.00886000,0.00887400,549.85200000,1725559199999,4.88504969,2215,325.93700000,2.89599053,0
1725559200000,0.00887500,0.00889300,0.00886000,0.00888800,488.42700000,1725562799999,4.33605350,2026,235.76000000,2.09294276,0
1725562800000,0.00888800,0.00892000,0.00888700,0.00890700,960.07200000,1725566399999,8.54893952,3313,567.71400000,5.05568492,0
1725566400000,0.00890800,0.00892800,0.00890100,0.00891700,471.77600000,1725569999999,4.20729552,1627,215.20200000,1.91890180,0
1725570000000,0.00891600,0.00895300,0.00890000,0.00892200,1019.58400000,1725573599999,9.09958452,3928,589.66100000,5.26343347,0
1725573600000,0.00892100,0.00894700,0.00891400,0.00894300,421.95400000,1725577199999,3.76927791,1493,233.06800000,2.08204980,0
1725577200000,0.00894400,0.00894900,0.00893700,0.00894100,364.94600000,1725580799999,3.26386885,1087,193.87400000,1.73397961,0
1725580800000,0.00894200,0.00895400,0.00893900,0.00894800,864.88100000,1725584399999,7.73841303,2012,592.96100000,5.30546800,0
1725584400000,0.00894800,0.00895600,0.00891700,0.00893500,932.15600000,1725587999999,8.33372664,2694,484.91300000,4.33468130,0
1725588000000,0.00893500,0.00894500,0.00892500,0.00893800,633.50900000,1725591599999,5.66138858,2218,368.37400000,3.29189380,0
1725591600000,0.00893700,0.00894200,0.00892200,0.00893100,325.78900000,1725595199999,2.91028184,1407,122.18600000,1.09153560,0
1725595200000,0.00893100,0.00896700,0.00891600,0.00896100,816.45400000,1725598799999,7.30437134,2072,557.82600000,4.99147212,0
1725598800000,0.00896000,0.00897900,0.00895900,0.00896500,641.67200000,1725602399999,5.75482615,2140,361.03300000,3.23810484,0
1725602400000,0.00896600,0.00897800,0.00896300,0.00897700,710.87000000,1725605999999,6.37821493,1886,434.91900000,3.90237366,0
1725606000000,0.00897700,0.00900000,0.00895400,0.00898400,3404.21600000,1725609599999,30.58768441,9396,2174.45500000,19.54448355,0
1725609600000,0.00898400,0.00903000,0.00897900,0.00901200,10593.96700000,1725613199999,95.44389635,18809,2956.47800000,26.62457076,0
1725613200000,0.00901200,0.00902800,0.00900800,0.00902700,1063.32500000,1725616799999,9.58723138,2429,670.23900000,6.04351566,0
1725616800000,0.00902600,0.00902700,0.00898800,0.00898800,1059.94500000,1725620399999,9.55093445,2859,543.53600000,4.89734718,0
1725620400000,0.00898900,0.00901500,0.00898100,0.00900300,592.60000000,1725623999999,5.33066004,2022,285.27800000,2.56672060,0
1725624000000,0.00900200,0.00901900,0.00893700,0.00894500,3157.38700000,1725627599999,28.33548814,8715,1585.53800000,14.22945316,0
1725627600000,0.00894600,0.00901300,0.00893400,0.00900300,2768.48500000,1725631199999,24.80527699,6628,1774.73600000,15.90046581,0
1725631200000,0.00900400,0.00910000,0.00899400,0.00908100,6707.59900000,1725634799999,60.67200831,14817,4620.50300000,41.81125984,0
1725634800000,0.00908100,0.00911100,0.00906200,0.00910800,5479.07500000,1725638399999,49.80101759,10959,4087.76900000,37.16215208,0
1725638400000,0.00910800,0.00911400,0.00901300,0.00904900,3596.04300000,1725641999999,32.57839739,7874,1636.36200000,14.83255013,0
1725642000000,0.00904900,0.00905100,0.00901300,0.00905000,1953.68500000,1725645599999,17.65631716,4675,1093.48100000,9.88633222,0
1725645600000,0.00904900,0.00907700,0.00896100,0.00896800,2429.91300000,1725649199999,21.91135112,6514,1133.82400000,10.22349300,0
1725649200000,0.00896700,0.00904000,0.00896100,0.00900900,2100.37100000,1725652799999,18.90016639,6509,1131.54200000,10.18303296,0
1725652800000,0.00900800,0.00914100,0.00896700,0.00897000,3743.17600000,1725656399999,33.71423103,10662,2120.00500000,19.11538237,0
1725656400000,0.00896900,0.00899600,0.00895300,0.00899300,2098.08900000,1725659999999,18.82312135,6151,850.82200000,7.63396766,0
1725660000000,0.00899300,0.00902400,0.00898500,0.00902300,405.38600000,1725663599999,3.65137609,1649,270.25100000,2.43454671,0
1725663600000,0.00902300,0.00904500,0.00902300,0.00902800,614.17500000,1725667199999,5.54749653,1566,396.34100000,3.57987533,0
1725667200000,0.00902800,0.00906100,0.00902700,0.00904900,965.13600000,1725670799999,8.72884283,2240,527.91200000,4.77570579,0
1725670800000,0.00904900,0.00905700,0.00898600,0.00899800,1784.99300000,1725674399999,16.08868256,3272,840.06900000,7.57137986,0
1725674400000,0.00899800,0.00903400,0.00898500,0.00903200,1298.86400000,1725677999999,11.70014747,2408,714.87100000,6.44191289,0
1725678000000,0.00903300,0.00905800,0.00902500,0.00903700,667.43400000,1725681599999,6.03493427,1901,358.08200000,3.23775432,0
1725681600000,0.00903800,0.00905400,0.00902200,0.00903700,1111.60700000,1725685199999,10.04876388,2167,645.34900000,5.83379556,0
1725685200000,0.00903700,0.00907000,0.00903400,0.00906900,1144.10600000,1725688799999,10.35651685,3095,625.07200000,5.65828440,0
1725688800000,0.00906900,0.00907700,0.00904900,0.00907400,1105.20100000,1725692399999,10.01936237,2784,584.30400000,5.29720555,0
1725692400000,0.00907500,0.00912500,0.00907500,0.00912200,1778.40000000,1725695999999,16.20065165,6807,1174.73100000,10.70066280,0
1725696000000,0.00912300,0.00913100,0.00908900,0.00912000,1521.37300000,1725699599999,13.86681560,5351,825.30900000,7.52557115,0
1725699600000,0.00912000,0.00912800,0.00909000,0.00909600,781.91500000,1725703199999,7.12415853,2504,379.84800000,3.46082251,0
1725703200000,0.00909500,0.00910900,0.00906900,0.00907400,550.59900000,1725706799999,5.00740628,1824,228.65600000,2.07989045,0
1725706800000,0.00907500,0.00907800,0.00904600,0.00907000,719.17500000,1725710399999,6.51657629,2427,287.13900000,2.60225342,0
1725710400000,0.00906900,0.00907400,0.00905300,0.00906400,801.98800000,1725713999999,7.27084408,1981,354.09700000,3.21050944,0
1725714000000,0.00906400,0.00908400,0.00906400,0.00906800,725.69700000,1725717599999,6.58576837,1822,361.42400000,3.27978698,0
1725717600000,0.00906700,0.00908400,0.00905800,0.00908400,598.62700000,1725721199999,5.43146904,1881,287.38500000,2.60766685,0
1725721200000,0.00908400,0.00911300,0.00908400,0.00908700,1183.52400000,1725724799999,10.76890404,3254,716.32500000,6.51739820,0
1725724800000,0.00908700,0.00910500,0.00907100,0.00910300,515.12900000,1725728399999,4.68220948,1790,300.19500000,2.72873518,0
1725728400000,0.00910400,0.00912500,0.00909100,0.00912200,758.22300000,1725731999999,6.90473942,2040,431.53300000,3.93149565,0
1725732000000,0.00912300,0.00912300,0.00910300,0.00911500,851.64700000,1725735599999,7.75802125,1679,690.74500000,6.29229837,0
1725735600000,0.00911400,0.00912000,0.00910400,0.00911500,1338.67300000,1725739199999,12.20396462,5428,1025.94000000,9.35408288,0
1725739200000,0.00911400,0.00912800,0.00910900,0.00911900,412.27700000,1725742799999,3.76018393,1443,341.45600000,3.11426482,0
1725742800000,0.00911900,0.00912800,0.00911000,0.00912700,2314.66200000,1725746399999,21.11567500,6401,2104.99400000,19.20346675,0
1725746400000,0.00912700,0.00912700,0.00910400,0.00911500,480.30700000,1725749999999,4.37742754,1587,213.64100000,1.94680284,0
1725750000000,0.00911500,0.00912200,0.00910100,0.00911200,676.85100000,1725753599999,6.16510503,1919,329.36400000,3.00002050,0
1725753600000,0.00911200,0.00911400,0.00909000,0.00909100,305.80000000,1725757199999,2.78302169,1148,150.90100000,1.37304266,0
1725757200000,0.00909100,0.00911100,0.00908900,0.00909600,338.82400000,1725760799999,3.08381898,1534,156.73600000,1.42667689,0
1725760800000,0.00909600,0.00911600,0.00909300,0.00911600,528.32600000,1725764399999,4.81009180,1458,393.89400000,3.58620226,0
1725764400000,0.00911600,0.00912700,0.00911600,0.00912500,492.04100000,1725767999999,4.48928305,1541,434.37400000,3.96328169,0
1725768000000,0.00912500,0.00916200,0.00912300,0.00914400,800.19300000,1725771599999,7.31664033,2530,672.91900000,6.15260436,0
1725771600000,0.00914400,0.00915800,0.00914000,0.00915000,867.29800000,1725775199999,7.93644191,1859,684.17100000,6.26050820,0
1725775200000,0.00915000,0.00917000,0.00915000,0.00915800,1283.91000000,1725778799999,11.76378323,2440,959.96600000,8.79577659,0
1725778800000,0.00916000,0.00925300,0.00916000,0.00923800,5200.87800000,1725782399999,47.86175452,16885,4424.75100000,40.70828340,0
1725782400000,0.00923700,0.00928700,0.00923200,0.00925800,1229.56300000,1725785999999,11.38981783,4472,678.58100000,6.28747197,0
1725786000000,0.00925700,0.00925700,0.00920000,0.00922400,1275.02900000,1725789599999,11.76381156,3690,517.80800000,4.77656636,0
1725789600000,0.00922500,0.00924000,0.00921600,0.00921800,448.05600000,1725793199999,4.13451496,1808,242.56600000,2.23853096,0
1725793200000,0.00921800,0.00922200,0.00919200,0.00919200,398.03700000,1725796799999,3.66415298,1778,149.53700000,1.37724773,0
1725796800000,0.00919200,0.00919900,0.00917100,0.00918500,592.69200000,1725800399999,5.44447789,2259,261.46200000,2.40163058,0
1725800400000,0.00918400,0.00920500,0.00916100,0.00919100,1570.57000000,1725803999999,14.42767079,4242,1044.33400000,9.59735341,0
1725804000000,0.00919100,0.00920100,0.00917600,0.00918300,390.11500000,1725807599999,3.58371917,1749,201.62600000,1.85236780,0
1725807600000,0.00918300,0.00921100,0.00913700,0.00915700,1957.55600000,1725811199999,17.93894809,6024,935.66700000,8.57396270,0
1725811200000,0.00915800,0.00916900,0.00914000,0.00914400,1138.84800000,1725814799999,10.42077106,3386,559.87600000,5.12394572,0
1725814800000,0.00914400,0.00915000,0.00913000,0.00914400,413.06300000,1725818399999,3.77568257,2073,181.96000000,1.66333629,0
1725818400000,0.00914300,0.00914700,0.00912000,0.00912100,685.16400000,1725821999999,6.25584697,1839,184.97100000,1.69035615,0
1725822000000,0.00912100,0.00912300,0.00911800,0.00911800,630.58200000,1725825599999,5.75103235,2097,75.81200000,0.69149265,0
1725825600000,0.00911800,0.00913700,0.00911800,0.00912800,764.64900000,1725829199999,6.97859019,1536,231.22900000,2.11078305,0
1725829200000,0.00912700,0.00917000,0.00912700,0.00916800,906.73400000,1725832799999,8.29567435,4251,683.95300000,6.25741927,0
1725832800000,0.00916700,0.00919700,0.00914800,0.00919400,2586.80900000,1725836399999,23.73879446,7163,1604.01400000,14.72104337,0
1725836400000,0.00919300,0.00920300,0.00916400,0.00917000,590.36700000,1725839999999,5.42224879,2248,237.38600000,2.18095889,0
1725840000000,0.00917100,0.00923400,0.00916000,0.00922000,1330.81100000,1725843599999,12.24336507,5607,750.41800000,6.90487287,0
